2204.2800253485425
2273.0006590621038
2263.0683523447406
2267.1025348542457
2221.9125728770596
2204.2800253485425
2273.0006590621038
2263.0683523447406
2267.1025348542457
2221.9125728770596
2265.1677566539925
2224.0231812420784
2195.780126742712
2249.728783269962
2240.960836501901
2241.54515842839
2252.944930291508
2222.498643852978
2197.4610392902405
2222.212534854246
2152.096641318124
2209.440937896071
2258.33309252218
2242.376337135615
2219.2297338403046
2217.4384283903673
2223.7995564005073
2259.3390367553866
2222.5469074778202
2243.557237008872
2159.5405196451206
2182.942040557668
2244.899163498099
