837.1035361216732
837.1035361216732
841.245525982256
834.4876425855514
835.7522813688212
837.9868314321927
839.9820152091255
835.8161216730039
859.3894676806084
843.1369201520914
827.8786311787072
859.2989353612169
816.1830925221799
863.9100760456274
857.1866413181242
828.2927756653993
855.9636121673004
860.5882002534855
885.0217617237008
833.2035614702156
846.9473384030421
823.8587325728771
851.0255893536121
824.5213307984792
864.7447148288975
835.4235994930291
851.9420532319392
868.0820785804816
847.3981875792141
851.944359949303
857.3099619771864
849.9108998732573
868.6834093789608
859.0153612167298
847.5468948035488
838.2003041825095
835.562205323194
833.6205576679341
833.5704562737644
824.9802915082382
847.4254245880861
862.532826362484
837.1035361216732
841.245525982256
834.4876425855514
