338.64831432192653
338.64831432192653
354.7621292775665
337.4559569074779
340.15153358681874
346.59185044359947
329.5855513307985
344.2732572877059
349.4481115335868
349.6019391634981
365.80828897338404
353.81982256020274
349.68370088719894
345.21832699619773
344.2321926489227
353.3780861850443
349.15820025348546
375.0302281368821
344.39081115335875
340.355082382763
337.4650443599493
364.13098859315585
366.3755640050697
330.28795944233207
338.1741318124208
358.46969581749045
356.8372370088719
337.11842839036746
350.6841064638783
358.0803041825095
336.80352344740174
356.1589987325729
355.01802281368816
351.4780735107731
332.59656527249683
336.6140937896071
345.5719645120405
336.5868060836502
363.097845373891
354.0937389100127
341.3002534854246
344.6730544993663
347.7867046894803
354.7621292775665
337.4559569074779
