522.9648542458809
522.9648542458809
519.4782889733842
524.5898479087452
501.562978453739
534.1696704689481
518.1513814955641
500.56365019011406
526.1012420785805
518.872484157161
511.60300380228136
516.2345120405577
521.1145627376426
525.7503548795944
522.3166032953105
508.86836501901143
522.9879467680609
534.9353738910013
529.5532953105196
513.0718884664132
510.1621673003803
524.7965906210393
538.4576552598227
531.2844613434728
505.83708491761735
540.5989733840304
507.8904689480355
506.18477820025356
499.30690747782006
529.2879467680608
524.4125221799748
513.2412927756654
521.6873891001267
532.99463878327
502.5603929024081
533.0184283903676
527.6887705956907
521.2324968314322
514.2260076045628
504.6617617237009
518.1546007604563
523.1065906210392
535.9071736375158
519.4782889733842
524.5898479087452
