455.8183016476553
444.80285171102656
449.73689480354875
446.90022813688216
450.7700126742713
455.8183016476553
444.80285171102656
449.73689480354875
446.90022813688216
450.7700126742713
452.1980228136883
448.38020278833966
443.46510773130547
447.24866920152095
442.3953738910012
435.0617490494297
451.4800126742713
459.3968314321927
446.0260076045628
440.55115335868186
447.01416983523444
450.047845373891
451.7159949302916
444.5476045627377
442.0407224334601
458.1389100126742
449.86737642585547
446.9447655259823
443.4745754119139
449.06782002534857
450.8541698352344
442.6881875792142
444.1177693282637
