1560.4738276299115
1557.280773130545
1571.0651457541194
1557.9911406844108
1553.1379087452472
1560.4738276299115
1557.280773130545
1571.0651457541194
1557.9911406844108
1553.1379087452472
1561.641204055767
1533.3161850443603
1532.7476806083653
1531.622433460076
1527.9530798479086
1563.4912801013943
1541.659607097592
1570.317173637516
1520.5883143219266
1554.4957287705959
1571.3897338403042
1547.398174904943
1559.4105830164767
1557.9997845373891
1564.2401394169835
1555.1535234474015
1551.5354879594424
1571.0445627376428
1542.1296958174905
1567.1008491761722
1556.7781495564004
1546.8208871989864
1572.4183523447402
